time,hip_axle_height,base_link_height,height_rate,x,x_ref,x_error,x_dot,pitch,pitch_rate,theta_eq_nominal,theta_eq_adaptive,theta_error,experiment_mode,injected_com_y_bias,theta_eq_true,com_y_true,com_y_used,nominal_com_z,delta_y_true,delta_y_applied,delta_y_obs,filtered_delta_y_obs,delta_y_hat,delta_y_step,filtered_x_error,filtered_x_dot,correction_error,observation_valid,gate_open,adapt_enabled,adapt_update_paused,window_progress,window_position_range,cooldown_remaining,adapt_state,delta_y_target,delta_y_apply_rate,filtered_x_accel,observation_window_range,capture_progress,verify_progress,target_updated,u_raw,u_model,tau_each
50.33,0.5,0.64,0,1.03959,0.411685,0.627903,0.000237024,0.0139358,6.35724e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903673,0.00903691,0,0,0.627777,0.000255937,0,1,0,0,0,0,0,0,0,0,0,-3.87355e-05,0,0,0,0,0.000614373,0.000614373,-0.000307186
50.335,0.5,0.64,0,1.03959,0.411685,0.627904,0.000236849,0.0139358,6.26432e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903673,0.00903691,0,0,0.627779,0.000255747,0,1,0,0,0,0,0,0,0,0,0,-3.86989e-05,0,0,0,0,0.000614089,0.000614089,-0.000307045
50.34,0.5,0.64,0,1.03959,0.411685,0.627905,0.000236675,0.0139358,6.26432e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903673,0.00903691,0,0,0.62778,0.000255558,0,1,0,0,0,0,0,0,0,0,0,-3.86626e-05,0,0,0,0,0.000613008,0.000613008,-0.000306504
50.345,0.5,0.64,0,1.03959,0.411685,0.627906,0.0002365,0.0139358,6.15502e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903673,0.00903691,0,0,0.627781,0.000255368,0,1,0,0,0,0,0,0,0,0,0,-3.86266e-05,0,0,0,0,0.000612593,0.000612593,-0.000306296
50.35,0.5,0.64,0,1.03959,0.411685,0.627907,0.000236326,0.0139358,6.15502e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903673,0.0090369,0,0,0.627782,0.000255178,0,1,0,0,0,0,0,0,0,0,0,-3.85909e-05,0,0,0,0,0.000611519,0.000611519,-0.00030576
50.355,0.5,0.64,0,1.03959,0.411685,0.627908,0.000236152,0.0139358,6.06118e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903672,0.0090369,0,0,0.627784,0.000254989,0,1,0,0,0,0,0,0,0,0,0,-3.85554e-05,0,0,0,0,0.000611175,0.000611175,-0.000305587
50.36,0.5,0.64,0,1.03959,0.411685,0.62791,0.000235977,0.0139358,6.06118e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903672,0.0090369,0,0,0.627785,0.0002548,0,1,0,0,0,0,0,0,0,0,0,-3.85203e-05,0,0,0,0,0.000610055,0.000610055,-0.000305028
50.364,0.5,0.64,0,1.0396,0.411685,0.627911,0.000235801,0.0139358,6.05523e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903672,0.0090369,0,0,0.627786,0.000254649,0,1,0,0,0,0,0,0,0,0,0,-3.84939e-05,0,0,0,0,0.000610254,0.000610254,-0.000305127
50.369,0.5,0.64,0,1.0396,0.411685,0.627912,0.000235625,0.0139358,6.05523e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903672,0.0090369,0,0,0.627787,0.000254459,0,1,0,0,0,0,0,0,0,0,0,-3.84628e-05,0,0,0,0,0.00060906,0.00060906,-0.00030453
50.374,0.5,0.64,0,1.0396,0.411685,0.627913,0.000235448,0.0139359,6.13242e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903672,0.0090369,0,0,0.627788,0.00025427,0,1,0,0,0,0,0,0,0,0,0,-3.84321e-05,0,0,0,0,0.000609817,0.000609817,-0.000304909
50.379,0.5,0.64,0,1.0396,0.411685,0.627914,0.000235271,0.0139359,6.13242e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903672,0.00903689,0,0,0.62779,0.000254081,0,1,0,0,0,0,0,0,0,0,0,-3.84017e-05,0,0,0,0,0.000608557,0.000608557,-0.000304279
50.384,0.5,0.64,0,1.0396,0.411685,0.627915,0.000235094,0.0139359,6.26057e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903671,0.00903689,0,0,0.627791,0.000253892,0,1,0,0,0,0,0,0,0,0,0,-3.83716e-05,0,0,0,0,0.000609684,0.000609684,-0.000304842
50.389,0.5,0.64,0,1.0396,0.411685,0.627916,0.000234916,0.0139359,6.26057e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903671,0.00903689,0,0,0.627792,0.000253703,0,1,0,0,0,0,0,0,0,0,0,-3.83419e-05,0,0,0,0,0.000608391,0.000608391,-0.000304195
50.394,0.5,0.64,0,1.0396,0.411685,0.627918,0.000234739,0.0139359,6.3915e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903671,0.00903689,0,0,0.627793,0.000253515,0,1,0,0,0,0,0,0,0,0,0,-3.83126e-05,0,0,0,0,0.000609582,0.000609582,-0.000304791
50.399,0.5,0.64,0,1.0396,0.411685,0.627919,0.000234561,0.0139359,6.3915e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903671,0.00903689,0,0,0.627795,0.000253326,0,1,0,0,0,0,0,0,0,0,0,-3.82836e-05,0,0,0,0,0.000608297,0.000608297,-0.000304149
50.404,0.5,0.64,0,1.03961,0.411685,0.62792,0.000234385,0.0139359,6.47794e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903671,0.00903689,0,0,0.627796,0.000253138,0,1,0,0,0,0,0,0,0,0,0,-3.82549e-05,0,0,0,0,0.000609238,0.000609238,-0.000304619
50.409,0.5,0.64,0,1.03961,0.411685,0.627921,0.000234208,0.0139359,6.47794e-07,0.0309687,0.0309687,-0.0170329,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903671,0.00903688,0,0,0.627797,0.000252949,0,1,0,0,0,0,0,0,0,0,0,-3.82263e-05,0,0,0,0,0.000608001,0.000608001,-0.000304
50.414,0.5,0.64,0,1.03961,0.411685,0.627922,0.000234033,0.0139359,6.48943e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.0090367,0.00903688,0,0,0.627798,0.000252761,0,1,0,0,0,0,0,0,0,0,0,-3.81979e-05,0,0,0,0,0.000608471,0.000608471,-0.000304236
50.418,0.5,0.64,0,1.03961,0.411685,0.627923,0.000233859,0.0139359,6.48943e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.0090367,0.00903688,0,0,0.627799,0.00025261,0,1,0,0,0,0,0,0,0,0,0,-3.81766e-05,0,0,0,0,0.000607303,0.000607303,-0.000303652
50.423,0.5,0.64,0,1.03961,0.411685,0.627925,0.000233685,0.0139359,6.42196e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.0090367,0.00903688,0,0,0.627801,0.000252422,0,1,0,0,0,0,0,0,0,0,0,-3.81515e-05,0,0,0,0,0.000607252,0.000607252,-0.000303626
50.428,0.5,0.64,0,1.03961,0.411685,0.627926,0.000233512,0.0139359,6.42196e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.0090367,0.00903688,0,0,0.627802,0.000252234,0,1,0,0,0,0,0,0,0,0,0,-3.81261e-05,0,0,0,0,0.000606152,0.000606152,-0.000303076
50.433,0.5,0.64,0,1.03961,0.411685,0.627927,0.00023334,0.0139359,6.29828e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.0090367,0.00903687,0,0,0.627803,0.000252046,0,1,0,0,0,0,0,0,0,0,0,-3.81004e-05,0,0,0,0,0.000605705,0.000605705,-0.000302852
50.438,0.5,0.64,0,1.03961,0.411685,0.627928,0.000233168,0.0139359,6.29828e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.0090367,0.00903687,0,0,0.627804,0.000251858,0,1,0,0,0,0,0,0,0,0,0,-3.80744e-05,0,0,0,0,0.000604649,0.000604649,-0.000302324
50.443,0.5,0.64,0,1.03961,0.411685,0.627929,0.000232997,0.0139359,6.15918e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903669,0.00903687,0,0,0.627806,0.00025167,0,1,0,0,0,0,0,0,0,0,0,-3.80481e-05,0,0,0,0,0.00060406,0.00060406,-0.00030203
50.448,0.5,0.64,0,1.03962,0.411685,0.62793,0.000232825,0.0139359,6.15918e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903669,0.00903687,0,0,0.627807,0.000251483,0,1,0,0,0,0,0,0,0,0,0,-3.80215e-05,0,0,0,0,0.000603011,0.000603011,-0.000301506
50.453,0.5,0.64,0,1.03962,0.411685,0.627931,0.000232654,0.0139359,6.04903e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903669,0.00903687,0,0,0.627808,0.000251296,0,1,0,0,0,0,0,0,0,0,0,-3.79946e-05,0,0,0,0,0.000602572,0.000602572,-0.000301286
50.458,0.5,0.64,0,1.03962,0.411685,0.627933,0.000232482,0.0139359,6.04903e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903669,0.00903687,0,0,0.627809,0.000251108,0,1,0,0,0,0,0,0,0,0,0,-3.79676e-05,0,0,0,0,0.000601493,0.000601493,-0.000300747
50.463,0.5,0.64,0,1.03962,0.411685,0.627934,0.00023231,0.0139359,6.00064e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903669,0.00903686,0,0,0.627811,0.000250921,0,1,0,0,0,0,0,0,0,0,0,-3.79404e-05,0,0,0,0,0.000601434,0.000601434,-0.000300717
50.468,0.5,0.64,0,1.03962,0.411685,0.627935,0.000232137,0.0139359,6.00064e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903669,0.00903686,0,0,0.627812,0.000250734,0,1,0,0,0,0,0,0,0,0,0,-3.79132e-05,0,0,0,0,0.0006003,0.0006003,-0.00030015
50.473,0.5,0.64,0,1.03962,0.411685,0.627936,0.000231964,0.0139359,6.02469e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903668,0.00903686,0,0,0.627813,0.000250548,0,1,0,0,0,0,0,0,0,0,0,-3.78859e-05,0,0,0,0,0.000600712,0.000600712,-0.000300356
50.477,0.5,0.64,0,1.03962,0.411685,0.627937,0.00023179,0.0139359,6.02469e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903668,0.00903686,0,0,0.627814,0.000250398,0,1,0,0,0,0,0,0,0,0,0,-3.78655e-05,0,0,0,0,0.000599519,0.000599519,-0.00029976
50.482,0.5,0.64,0,1.03962,0.411685,0.627938,0.000231616,0.0139359,6.10699e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903668,0.00903686,0,0,0.627815,0.000250211,0,1,0,0,0,0,0,0,0,0,0,-3.78417e-05,0,0,0,0,0.000600333,0.000600333,-0.000300166
50.487,0.5,0.64,0,1.03962,0.411685,0.627939,0.000231442,0.0139359,6.10699e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903668,0.00903686,0,0,0.627817,0.000250024,0,1,0,0,0,0,0,0,0,0,0,-3.78178e-05,0,0,0,0,0.000599096,0.000599096,-0.000299548
50.492,0.5,0.64,0,1.03963,0.411685,0.627941,0.000231267,0.0139359,6.21419e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903668,0.00903685,0,0,0.627818,0.000249838,0,1,0,0,0,0,0,0,0,0,0,-3.77939e-05,0,0,0,0,0.000600107,0.000600107,-0.000300053
50.497,0.5,0.64,0,1.03963,0.411685,0.627942,0.000231093,0.0139359,6.21419e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903668,0.00903685,0,0,0.627819,0.000249651,0,1,0,0,0,0,0,0,0,0,0,-3.77699e-05,0,0,0,0,0.000598857,0.000598857,-0.000299429
50.502,0.5,0.64,0,1.03963,0.411685,0.627943,0.000230919,0.0139359,6.30587e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903667,0.00903685,0,0,0.62782,0.000249465,0,1,0,0,0,0,0,0,0,0,0,-3.77459e-05,0,0,0,0,0.000599803,0.000599803,-0.000299902
50.507,0.5,0.64,0,1.03963,0.411685,0.627944,0.000230745,0.0139359,6.30587e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903667,0.00903685,0,0,0.627821,0.000249279,0,1,0,0,0,0,0,0,0,0,0,-3.77219e-05,0,0,0,0,0.000598576,0.000598576,-0.000299288
50.512,0.5,0.64,0,1.03963,0.411685,0.627945,0.000230572,0.0139359,6.3484e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903667,0.00903685,0,0,0.627823,0.000249093,0,1,0,0,0,0,0,0,0,0,0,-3.76977e-05,0,0,0,0,0.000599226,0.000599226,-0.000299613
50.517,0.5,0.64,0,1.03963,0.411685,0.627946,0.0002304,0.0139359,6.3484e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903667,0.00903685,0,0,0.627824,0.000248907,0,1,0,0,0,0,0,0,0,0,0,-3.76733e-05,0,0,0,0,0.000598048,0.000598048,-0.000299024
50.522,0.5,0.64,0,1.03963,0.411685,0.627947,0.000230228,0.013936,6.32603e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903667,0.00903684,0,0,0.627825,0.000248758,0,1,0,0,0,0,0,0,0,0,0,-3.76551e-05,0,0,0,0,0.000598281,0.000598281,-0.00029914
50.526,0.5,0.64,0,1.03963,0.411685,0.627949,0.000230057,0.013936,6.32603e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903667,0.00903684,0,0,0.627826,0.000248572,0,1,0,0,0,0,0,0,0,0,0,-3.76336e-05,0,0,0,0,0.00059716,0.00059716,-0.00029858
50.531,0.5,0.64,0,1.03964,0.411685,0.62795,0.000229887,0.013936,6.24554e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903666,0.00903684,0,0,0.627827,0.000248386,0,1,0,0,0,0,0,0,0,0,0,-3.76116e-05,0,0,0,0,0.000596999,0.000596999,-0.0002985
50.536,0.5,0.64,0,1.03964,0.411685,0.627951,0.000229717,0.013936,6.24554e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903666,0.00903684,0,0,0.627829,0.0002482,0,1,0,0,0,0,0,0,0,0,0,-3.75892e-05,0,0,0,0,0.000595928,0.000595928,-0.000297964
50.541,0.5,0.64,0,1.03964,0.411685,0.627952,0.000229547,0.013936,6.13304e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903666,0.00903684,0,0,0.62783,0.000248014,0,1,0,0,0,0,0,0,0,0,0,-3.75663e-05,0,0,0,0,0.000595528,0.000595528,-0.000297764
50.546,0.5,0.64,0,1.03964,0.411685,0.627953,0.000229378,0.013936,6.13304e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903666,0.00903684,0,0,0.627831,0.000247829,0,1,0,0,0,0,0,0,0,0,0,-3.75429e-05,0,0,0,0,0.00059448,0.00059448,-0.00029724
50.551,0.5,0.64,0,1.03964,0.411685,0.627954,0.000229209,0.013936,6.02439e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903666,0.00903683,0,0,0.627832,0.000247644,0,1,0,0,0,0,0,0,0,0,0,-3.7519e-05,0,0,0,0,0.000594071,0.000594071,-0.000297035
50.556,0.5,0.64,0,1.03964,0.411685,0.627955,0.00022904,0.013936,6.02439e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903666,0.00903683,0,0,0.627834,0.000247459,0,1,0,0,0,0,0,0,0,0,0,-3.74948e-05,0,0,0,0,0.000593015,0.000593015,-0.000296508
50.561,0.5,0.64,0,1.03964,0.411685,0.627956,0.000228871,0.013936,5.95277e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903683,0,0,0.627835,0.000247274,0,1,0,0,0,0,0,0,0,0,0,-3.74702e-05,0,0,0,0,0.00059282,0.00059282,-0.00029641
50.566,0.5,0.64,0,1.03964,0.411685,0.627958,0.000228701,0.013936,5.95277e-07,0.0309687,0.0309687,-0.0170328,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903683,0,0,0.627836,0.000247089,0,1,0,0,0,0,0,0,0,0,0,-3.74453e-05,0,0,0,0,0.00059173,0.00059173,-0.000295865
50.571,0.5,0.64,0,1.03964,0.411685,0.627959,0.000228531,0.013936,5.93754e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903683,0,0,0.627837,0.000246904,0,1,0,0,0,0,0,0,0,0,0,-3.74202e-05,0,0,0,0,0.000591891,0.000591891,-0.000295946
50.576,0.5,0.64,0,1.03965,0.411685,0.62796,0.000228361,0.013936,5.93754e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903682,0,0,0.627838,0.00024672,0,1,0,0,0,0,0,0,0,0,0,-3.73949e-05,0,0,0,0,0.000590753,0.000590753,-0.000295376
50.581,0.5,0.64,0,1.03965,0.411685,0.627961,0.00022819,0.013936,5.97828e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903682,0,0,0.62784,0.000246535,0,1,0,0,0,0,0,0,0,0,0,-3.73695e-05,0,0,0,0,0.000591287,0.000591287,-0.000295643
50.585,0.5,0.64,0,1.03965,0.411685,0.627962,0.000228019,0.013936,5.97828e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903682,0,0,0.627841,0.000246388,0,1,0,0,0,0,0,0,0,0,0,-3.73505e-05,0,0,0,0,0.000590104,0.000590104,-0.000295052
50.59,0.5,0.64,0,1.03965,0.411685,0.627962,0.000228019,0.013936,6.01902e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903682,0,0,0.627842,0.000246205,0,1,0,0,0,0,0,0,0,0,0,-3.73117e-05,0,0,0,0,0.000591854,0.000591854,-0.000295927
50.595,0.5,0.64,0,1.03965,0.411685,0.627963,0.000227848,0.013936,6.05569e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903665,0.00903682,0,0,0.627843,0.000246022,0,1,0,0,0,0,0,0,0,0,0,-3.72736e-05,0,0,0,0,0.0005909,0.0005909,-0.00029545
50.6,0.5,0.64,0,1.03965,0.411685,0.627965,0.000227506,0.013936,6.11034e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903682,0,0,0.627844,0.000245838,0,1,0,0,0,0,0,0,0,0,0,-3.72529e-05,0,0,0,0,0.000590389,0.000590389,-0.000295194
50.605,0.5,0.64,0,1.03965,0.411685,0.627965,0.000227506,0.013936,6.11034e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903681,0,0,0.627845,0.000245656,0,1,0,0,0,0,0,0,0,0,0,-3.72153e-05,0,0,0,0,0.000590389,0.000590389,-0.000295194
50.61,0.5,0.64,0,1.03965,0.411685,0.627967,0.000227336,0.013936,6.11034e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903681,0,0,0.627847,0.000245473,0,1,0,0,0,0,0,0,0,0,0,-3.71783e-05,0,0,0,0,0.000589236,0.000589236,-0.000294618
50.615,0.5,0.64,0,1.03965,0.411685,0.627968,0.000227166,0.013936,6.11601e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903681,0,0,0.627848,0.000245291,0,1,0,0,0,0,0,0,0,0,0,-3.71419e-05,0,0,0,0,0.000589607,0.000589607,-0.000294804
50.62,0.5,0.64,0,1.03965,0.411685,0.627969,0.000226997,0.013936,6.11601e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903681,0,0,0.627849,0.000245109,0,1,0,0,0,0,0,0,0,0,0,-3.71059e-05,0,0,0,0,0.000588498,0.000588498,-0.000294249
50.625,0.5,0.64,0,1.03966,0.411685,0.62797,0.000226829,0.013936,6.08173e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903681,0,0,0.62785,0.000244927,0,1,0,0,0,0,0,0,0,0,0,-3.70705e-05,0,0,0,0,0.000588595,0.000588595,-0.000294298
50.63,0.5,0.64,0,1.03966,0.411685,0.627971,0.000226661,0.013936,6.08173e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903664,0.00903681,0,0,0.627851,0.000244746,0,1,0,0,0,0,0,0,0,0,0,-3.70354e-05,0,0,0,0,0.000587519,0.000587519,-0.00029376
50.635,0.5,0.64,0,1.03966,0.411685,0.627972,0.000226493,0.013936,6.01021e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903663,0.0090368,0,0,0.627853,0.000244564,0,1,0,0,0,0,0,0,0,0,0,-3.70007e-05,0,0,0,0,0.000587363,0.000587363,-0.000293682
50.64,0.5,0.64,0,1.03966,0.411685,0.627973,0.000226325,0.013936,6.01021e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903663,0.0090368,0,0,0.627854,0.000244382,0,1,0,0,0,0,0,0,0,0,0,-3.69663e-05,0,0,0,0,0.000586289,0.000586289,-0.000293144
50.645,0.5,0.64,0,1.03966,0.411685,0.627974,0.000226157,0.013936,5.95368e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903663,0.0090368,0,0,0.627855,0.000244201,0,1,0,0,0,0,0,0,0,0,0,-3.69323e-05,0,0,0,0,0.000586208,0.000586208,-0.000293104
50.65,0.5,0.64,0,1.03966,0.411685,0.627976,0.00022599,0.013936,5.95368e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903663,0.0090368,0,0,0.627856,0.00024402,0,1,0,0,0,0,0,0,0,0,0,-3.68986e-05,0,0,0,0,0.000585119,0.000585119,-0.000292559
50.654,0.5,0.64,0,1.03966,0.411685,0.627977,0.000225822,0.013936,5.92763e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903663,0.0090368,0,0,0.627857,0.000243875,0,1,0,0,0,0,0,0,0,0,0,-3.68732e-05,0,0,0,0,0.000585226,0.000585226,-0.000292613
50.659,0.5,0.64,0,1.03966,0.411685,0.627978,0.000225653,0.013936,5.92763e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903663,0.0090368,0,0,0.627858,0.000243694,0,1,0,0,0,0,0,0,0,0,0,-3.68434e-05,0,0,0,0,0.000584111,0.000584111,-0.000292055
50.664,0.5,0.64,0,1.03966,0.411685,0.627979,0.000225485,0.013936,5.93676e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903662,0.00903679,0,0,0.62786,0.000243512,0,1,0,0,0,0,0,0,0,0,0,-3.68137e-05,0,0,0,0,0.000584448,0.000584448,-0.000292224
50.669,0.5,0.64,0,1.03967,0.411685,0.62798,0.000225317,0.013936,5.93676e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903662,0.00903679,0,0,0.627861,0.000243331,0,1,0,0,0,0,0,0,0,0,0,-3.67843e-05,0,0,0,0,0.000583305,0.000583305,-0.000291652
50.674,0.5,0.64,0,1.03967,0.411685,0.627981,0.000225148,0.013936,5.97368e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903662,0.00903679,0,0,0.627862,0.00024315,0,1,0,0,0,0,0,0,0,0,0,-3.6755e-05,0,0,0,0,0.000583834,0.000583834,-0.000291917
50.679,0.5,0.64,0,1.03967,0.411685,0.627982,0.00022498,0.013936,5.97368e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903662,0.00903679,0,0,0.627863,0.00024297,0,1,0,0,0,0,0,0,0,0,0,-3.67261e-05,0,0,0,0,0.000582671,0.000582671,-0.000291336
50.684,0.5,0.64,0,1.03967,0.411685,0.627983,0.000224811,0.013936,6.02187e-07,0.0309687,0.0309687,-0.0170327,0,0,0.0309687,-0.0164269,-0.0164269,0.530265,-0,0,0.00903662,0.00903679,0,0,0.627864,0.000242789,0,1,0,0,0,0,0,0,0,0,0,-3.66973e-05,0,0,0,0,0.000583291,0.000583291,-0.000291645
